timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091341,0.001430511,0.315424919,-2.47,-1.81,-0.09,-0.02,0.01,-0.01,65.08,1.72,-137.29,0.06,0.23,-0.45,0,0,0,108.78,-1.99,-176.62,-0.06,-0.12,0.23,0,0,-0.01,96.29,-0.18,39.63,0.009666204,1677091341,0.591013432,-18652.14063,8022.827637,-2690.470459,-2186.93042,5346.191406,2414.18457,-127.1565781,7591.145996,9634.806641,5009.521484,-9188.639648,7365.234375,-1887.736084,2524.129395,-3082.641602,-3646.281006,2411.336426,-639.5263672,3138.305664,2451.009277,7322.143555,1180.908203,2531.779053,2732.381348,6943.400391,5037.557129,-688.1103516,6062.988281,4557.658203,7526.530273,-3513.590576,-15159.46484,-45,995,-89,0,1677091346,613.3536406,3069.957378,1723.658434,546.0819455,3151.731885,1729.457725,671.0626481,3189.91314,1719.001262,,,
1677091341,0.001907349,0.325695992,-2.88,-1.71,-0.03,-0.02,0.01,-0.01,65.05,1.72,-137.31,0,0.12,-0.46,-0.01,0,0,108.78,-1.99,-176.62,0,-0.06,0.17,0.01,0,0,96.29,-0.18,39.63,0.010271072,1677091341,0.591013432,-18652.18164,8022.013672,-2677.449707,-2182.373047,5347.453125,2422.811035,-128.8248749,7588.908203,9639.445313,5005.53418,-9194.295898,7366.007813,-1884.196045,2529.581787,-3069.539551,-3641.723633,2418.945313,-639.4857178,3141.316895,2447.794678,7319.010742,1183.105469,2530.55835,2730.672363,6944.010742,5022.216797,-695.4345703,6045.939453,4555.216797,7528.523926,-3506.55127,-15162.88281,-45,995,-89,0,1677091346,613.36108,3069.741011,1723.553506,546.0538263,3151.511191,1729.397327,671.0386875,3189.705913,1718.962838,,,
1677091341,0.001430511,0.336262941,-2.88,-1.71,-0.03,-0.02,0.01,-0.01,65.05,1.72,-137.31,0,-0.11,-0.29,-0.01,0,0,108.78,-1.99,-176.62,-0.12,0.11,0,0.01,0,0,96.29,-0.18,39.63,0.01056695,1677091341,0.591013432,-18650.67578,8023.030762,-2661.783936,-2176.635742,5351.888184,2426.717285,-127.8483124,7589.96582,9652.750977,5010.213379,-9189.005859,7369.303711,-1882.568359,2535.319092,-3065.470459,-3639.974121,2418.172363,-638.671875,3141.642334,2441.569092,7316.731934,1183.390381,2531.087402,2730.753662,6944.702148,5007.771973,-696.6552734,6075.96875,4553.79248,7519.042969,-3491.088867,-15152.99512,-45,995,-89,0,1677091346,613.3424866,3069.46535,1723.528048,546.0254809,3151.24446,1729.406114,671.0359636,3189.439097,1718.988612,,,
1677091341,0.001430511,0.346412182,-2.89,-1.14,0.04,-0.02,0.01,-0.01,65.02,1.71,-137.32,-0.12,-0.17,-0.12,-0.01,0,0,108.78,-1.98,-176.62,-0.06,0.06,0,0.01,0,0,96.3,-0.21,39.6,0.01014924,1677091341,0.592050076,-18644.85742,8022.908691,-2653.808594,-2169.596436,5359.660156,2427.653076,-125.8951874,7589.437012,9658.935547,5016.316895,-9188.680664,7369.750977,-1882.36499,2536.580566,-3064.005615,-3637.491943,2425.455811,-635.6201172,3139.60791,2436.80835,7315.470703,1181.681396,2531.046631,2731.974365,6939.37207,5023.112305,-697.1842651,6088.989258,4551.635742,7503.133301,-3483.154297,-15141.96777,-47,1001,-88,0.001036644,1677091346,613.2914232,3069.21094,1723.539597,545.9961998,3150.982792,1729.44096,671.0066152,3189.175262,1719.057638,,,
1677091341,0.002145767,0.356409073,-2.14,-0.5,0.1,-0.02,0.01,-0.02,65.04,1.71,-137.27,-0.06,-0.17,-0.12,-0.01,0,0,108.78,-1.98,-176.62,-0.12,0.28,-0.05,0.01,0,0,96.3,-0.21,39.6,0.009996891,1677091341,0.592050076,-18644.73438,8024.129395,-2656.412842,-2169.230225,5360.270508,2424.194336,-126.1800156,7592.285156,9655.883789,5022.257813,-9183.71582,7372.192383,-1878.011108,2538.696289,-3064.738037,-3626.871826,2436.645508,-630.7373047,3143.51416,2444.987061,7315.795898,1186.686279,2533.284668,2732.869629,6941.691406,5030.070313,-691.1621094,6093.668945,4551.879883,7503.865723,-3475.708008,-15135.05078,-47,1001,-88,0,1677091346,613.2106652,3068.989461,1723.527847,545.9339454,3150.747407,1729.435062,670.9198731,3188.968833,1719.10328,,,
1677091341,0.001907349,0.365484953,-2.14,-0.5,0.1,-0.02,0.01,-0.02,65.04,1.71,-137.27,0,-0.11,0,0,0,0,108.76,-1.95,-176.6,-0.12,0.22,0.06,0,0,0,96.29,-0.21,39.6,0.00907588,1677091341,0.592050076,-18643.43359,8025.757324,-2660.685303,-2166.137695,5357.177734,2411.499023,-125,7593.139648,9667.114258,5020.223145,-9181.274414,7372.599609,-1878.173828,2543.131592,-3064.046387,-3616.821289,2443.359375,-632.52771,3144.694092,2444.010498,7303.588867,1185.343506,2533.528809,2733.35791,6943.400391,5023.478516,-693.3187256,6096.435547,4551.839355,7496.826172,-3475.952148,-15142.7002,-45,999,-93,0,1677091346,613.1579392,3068.796603,1723.49018,545.8533897,3150.566682,1729.48036,670.8550655,3188.760158,1719.125235,,,
1677091341,0.001192093,0.375575066,-2.14,-0.5,0.1,-0.02,0.01,-0.02,65.04,1.71,-137.27,0,-0.06,0,0,0,0,108.76,-1.95,-176.6,-0.12,0.17,0.06,0,0,0,96.29,-0.21,39.6,0.010090113,1677091341,0.592050076,-18641.39844,8024.088867,-2668.986084,-2164.754395,5353.271484,2400.960449,-123.2910156,7593.424805,9675.863281,5008.504395,-9182.291992,7372.762207,-1876.668335,2545.898438,-3071.940186,-3632.487061,2441.040039,-635.1725464,3144.979004,2446.044922,7303.385742,1185.221436,2533.121826,2734.578613,6942.667969,5009.928711,-699.0560303,6096.232422,4552.53125,7496.663574,-3478.963379,-15140.66602,-45,999,-93,0,1677091346,613.1498008,3068.598635,1723.380873,545.8367869,3150.38139,1729.40881,670.8159209,3188.590825,1719.075662,,,
1677091341,0.001430511,0.386294603,-0.57,-0.7,-0.01,-0.02,0.01,-0.02,65.02,1.7,-137.29,0.06,0.23,0,0,0,0,108.76,-1.95,-176.6,-0.06,0.17,0.17,0,0,0,96.29,-0.22,39.57,0.010719538,1677091341,0.592050076,-18643.06641,8023.804199,-2675.862793,-2172.729492,5346.923828,2394.40918,-124.6337891,7593.302734,9682.047852,4999.145508,-9179.647461,7372.477539,-1876.668335,2547.566895,-3072.998047,-3644.368652,2426.391602,-633.8297729,3146.240234,2449.178223,7315.795898,1187.866211,2533.243896,2733.23584,6944.905762,5009.521484,-694.2952881,6098.144531,4552.856445,7503.01123,-3478.027344,-15135.37598,-45,999,-93,0,1677091346,613.1326482,3068.427414,1723.236241,545.8803348,3150.199474,1729.276272,670.8336063,3188.429391,1718.991198,,,
1677091341,0.001430511,0.395757675,-0.16,-0.86,-0.01,-0.02,0.01,-0.01,65.02,1.7,-137.3,0.12,0.28,0.01,-0.01,0,0,108.76,-1.95,-176.6,-0.06,0.17,0.17,0,0,0,96.29,-0.22,39.57,0.009463072,1677091341,0.604106426,-18644.20703,8023.234375,-2679.728271,-2176.147461,5342.73291,2403.523926,-123.9420624,7595.092773,9671.59082,5003.743652,-9181.681641,7369.506836,-1883.097412,2536.010742,-3074.666504,-3657.145264,2407.470703,-636.7594604,3145.223145,2441.447021,7325.358398,1189.941406,2532.063965,2734.619141,6947.428711,5023.234375,-690.7145386,6086.263184,4556.803711,7509.196289,-3477.498535,-15133.05664,-45,995,-93,0.012056351,1677091346,613.1112023,3068.241557,1723.21227,545.884907,3150.011617,1729.261681,670.8477132,3188.22286,1718.967768,,,
1677091341,0.001430511,0.40625906,-0.33,-1.2,-0.07,-0.02,0.01,-0.01,65.09,1.69,-137.26,0.18,0.28,0.01,-0.01,0,0,108.76,-1.95,-176.6,0,-0.23,0.11,0,0,0,96.29,-0.22,39.57,0.010501385,1677091341,0.605056763,-18648.19336,8022.583496,-2686.23877,-2176.513672,5344.767578,2411.051514,-123.1689453,7594.441895,9664.266602,5009.847168,-9176.920898,7368.774414,-1885.294678,2531.37207,-3076.416016,-3652.303223,2410.929443,-639.8925781,3145.467285,2448.405029,7334.391602,1186.035156,2531.168701,2734.090332,6948.649414,5041.219238,-688.5579834,6079.875,4556.355957,7512.044434,-3482.340576,-15131.67383,-45,995,-93,0.000950336,1677091346,613.0894413,3068.023397,1723.259724,545.8630913,3149.817741,1729.353148,670.8208509,3188.017022,1719.06318,,,
1677091341,0.001907349,0.41617012,-0.5,-1.49,-0.08,-0.02,0.01,-0.01,65.08,1.69,-137.28,0.24,0.34,0.01,0,0,0,108.76,-1.95,-176.59,0.06,-0.28,0.11,0.01,0,0,96.29,-0.22,39.57,0.00991106,1677091341,0.605056763,-18652.4668,8022.624023,-2682.413818,-2180.867676,5350.179199,2419.555664,-125.2034531,7590.454102,9669.84082,5018.229492,-9182.617188,7366.780762,-1885.416748,2534.342529,-3069.091797,-3650.268555,2393.107178,-641.6829834,3147.74585,2451.660156,7337.199219,1192.382813,2532.267334,2733.724121,6952.433594,5024.536133,-688.4359131,6095.784668,4557.739258,7508.138184,-3484.944824,-15129.84277,-41,1000,-93,0,1677091346,612.9715153,3067.866837,1723.367464,545.773947,3149.649715,1729.4567,670.7494946,3187.831387,1719.16058,,,
1677091341,0.001907349,0.426062822,-0.38,-1.71,-0.2,-0.02,0.01,-0.01,65.08,1.68,-137.3,0.18,0.34,0.01,0,0,0,108.77,-1.95,-176.59,0.06,-0.28,0.11,0.01,0,0,96.29,-0.22,39.57,0.009892702,1677091341,0.60601759,-18653.03516,8024.251465,-2672.078613,-2181.437256,5350.219727,2419.474365,-125.1220779,7595.255859,9677.490234,5022.908691,-9174.276367,7370.239258,-1880.330444,2542.155029,-3067.789795,-3642.374756,2408.488037,-633.3822021,3152.832031,2444.29541,7327.474121,1196.980835,2536.254883,2734.090332,6952.962402,4982.381348,-688.0697021,6099.609375,4558.797363,7502.563477,-3482.340576,-15130.0459,-41,1000,-93,0.000960827,1677091346,612.9189271,3067.692688,1723.331873,545.7038233,3149.484718,1729.489362,670.6764852,3187.666149,1719.157492,,,
1677091341,0.001430511,0.43637991,-0.38,-1.71,-0.2,-0.02,0.01,-0.01,65.08,1.68,-137.3,0.3,0.39,0.01,0,0,0,108.77,-1.95,-176.58,0.12,-0.39,-0.01,0,0,0,96.31,-0.24,39.52,0.010317087,1677091341,0.60601759,-18641.96875,8023.844727,-2667.358398,-2171.712402,5356.201172,2421.712402,-124.0641327,7597.615723,9688.354492,5016.032227,-9170.003906,7371.826172,-1877.156616,2546.712402,-3070.353271,-3644.612793,2419.189453,-629.9642334,3156.697754,2453.043701,7330.932617,1197.265625,2537.353516,2733.11377,6949.178223,5024.129395,-690.6738281,6065.51123,4558.146484,7504.313477,-3486.694336,-15127.84863,-41,1000,-93,0,1677091346,612.8629219,3067.547345,1723.196337,545.6891641,3149.318091,1729.328805,670.6670036,3187.499648,1719.020314,,,
1677091341,0.002622604,0.446444988,0.78,-1.81,-0.08,-0.02,0,-0.02,65.09,1.67,-137.33,0.24,0.45,-0.11,0,0,0,108.78,-1.95,-176.57,0,-0.28,0.05,0,0,-0.01,96.31,-0.24,39.52,0.010065079,1677091341,0.60601759,-18635.90625,8023.030762,-2670.85791,-2166.259766,5363.362793,2423.014404,-124.7558594,7595.092773,9691.935547,5021.15918,-9180.257813,7370.483398,-1876.708984,2545.776367,-3064.086914,-3640.665771,2422.241211,-629.7607422,3158.935547,2459.594727,7322.550781,1199.381592,2539.103271,2733.11377,6950.643066,5032.470703,-697.7946167,6049.804688,4559.570313,7508.056641,-3495.19873,-15134.19629,-42,999,-93,0,1677091346,612.866395,3067.359017,1723.024586,545.6545343,3149.152786,1729.193784,670.604561,3187.341309,1718.914702,,,
1677091341,0.001907349,0.456461668,1.42,-1.74,-0.02,-0.02,0,-0.02,65.16,1.65,-137.3,0.18,0.45,-0.11,0,0,0,108.78,-1.95,-176.57,0.06,-0.17,0.11,0,0,-0.01,96.31,-0.24,39.52,0.01001668,1677091341,0.60601759,-18631.55078,8023.112305,-2674.967529,-2165.812256,5369.710449,2429.850342,-123.8606796,7597.371582,9686.157227,5020.915039,-9172.160156,7372.477539,-1876.668335,2545.125488,-3065.592529,-3647.949219,2414.428711,-631.9580078,3157.267334,2461.100342,7319.905762,1197.713257,2537.597656,2732.096436,6950.561523,5016.113281,-700.4801636,6072.103027,4559.245117,7515.380859,-3495.727539,-15138.75391,-42,999,-93,0,1677091346,612.8282376,3067.209626,1723.073759,545.6732941,3148.968792,1729.184508,670.6522389,3187.136179,1718.962283,,,
1677091341,0.001430511,0.466180801,2.17,-1.44,-0.01,-0.02,0.01,-0.02,65.18,1.64,-137.32,0.12,0.28,-0.05,0,0,0,108.77,-1.94,-176.56,0,0,0.23,0,0,-0.01,96.31,-0.24,39.52,0.009719133,1677091341,0.607024908,-18630.45313,8021.769531,-2677.531006,-2172.078613,5367.1875,2430.745605,-125.3662186,7596.964844,9676.473633,5024.251465,-9170.003906,7373.616699,-1875.732422,2546.42749,-3073.364258,-3650.431396,2409.749512,-636.8408203,3158.365967,2450.073242,7315.226563,1194.702148,2539.388184,2734.008789,6955.810547,5036.010742,-697.916687,6091.349609,4558.47168,7526.489258,-3495.361328,-15138.87598,-42,999,-93,0.001007318,1677091346,612.8076291,3067.018315,1723.149183,545.6392023,3148.816057,1729.295938,670.5732472,3186.988345,1719.120144,,,
1677091341,0.00166893,0.477377176,2.17,-1.44,-0.01,-0.02,0.01,-0.02,65.18,1.64,-137.32,0.12,0.28,-0.11,0,0,0,108.77,-1.94,-176.56,0,0,0.23,0,0,-0.01,96.31,-0.24,39.52,0.011196375,1677091341,0.607024908,-18638.38672,8021.687988,-2689.819336,-2185.018066,5364.135742,2425.252441,-124.8372421,7599.731445,9663.452148,5033.650879,-9165.080078,7373.942383,-1873.657227,2547.444824,-3071.248535,-3626.098633,2432.617188,-628.8248901,3160.644531,2450.602295,7312.785156,1189.453125,2541.137695,2736.165527,6957.316406,5052.897461,-695.5159912,6088.297852,4559.814453,7522.135742,-3495.564941,-15147.66504,-40,999,-95,0,1677091346,612.7687361,3066.870835,1723.193005,545.5931116,3148.673401,1729.36988,670.5229774,3186.837835,1719.211227,,,
1677091341,0.002145767,0.486674309,2.46,-1.15,0.05,-0.02,0.01,-0.02,65.2,1.64,-137.33,0.18,0.34,-0.05,-0.01,0,0,108.78,-1.94,-176.56,0,-0.12,0.28,0,0.01,-0.01,96.33,-0.26,39.48,0.009297132,1677091341,0.607024908,-18644.04297,8021.891602,-2709.79834,-2187.337402,5362.630371,2422.811035,-122.3551483,7601.806641,9651.693359,5034.464844,-9165.8125,7374.430664,-1873.453857,2547.933105,-3075.236084,-3621.663574,2433.227539,-627.3193359,3158.203125,2455.566406,7325.683594,1187.784912,2539.388184,2734.863281,6955.77002,5027.547363,-700.3580933,6087.850098,4559.123047,7504.516602,-3500.040771,-15148.80371,-40,999,-95,0,1677091346,612.7510576,3066.760154,1723.201388,545.5659312,3148.555622,1729.366063,670.4988169,3186.707597,1719.224093,,,
1677091341,0.001907349,0.496389866,2.64,-1.21,0.1,-0.02,0.01,-0.02,65.23,1.63,-137.34,0.06,0.11,0.06,-0.01,0,0,108.78,-1.94,-176.56,0,0,0.29,0,0,0,96.33,-0.26,39.48,0.009715557,1677091341,0.608054876,-18651.36719,8020.14209,-2703.735352,-2173.421387,5361.125,2429.606201,-121.9482422,7602.294922,9646.688477,5032.104492,-9166.219727,7374.10498,-1870.890381,2554.077148,-3076.375488,-3630.330566,2426.351074,-624.2675781,3158.691406,2458.699707,7329.264648,1193.318726,2541.544678,2734.456543,6954.589844,5022.746094,-700.3580933,6100.463867,4557.250977,7507.894043,-3514.770508,-15149.69922,-41,1003,-93,0.001029968,1677091346,612.7383579,3066.626036,1723.15032,545.5474115,3148.411513,1729.341268,670.4977174,3186.553127,1719.179246,,,
1677091341,0.001907349,0.506813288,1.82,-1.17,0.1,-0.02,0.01,-0.02,65.34,1.61,-137.32,0.12,0.05,0.12,0,0,0,108.78,-1.94,-176.55,0,-0.06,0.17,0,0.01,0,96.33,-0.27,39.48,0.010423422,1677091341,0.684094906,-18652.50781,8021.240723,-2686.889648,-2167.84668,5360.921387,2438.720703,-123.5758514,7597.290039,9645.345703,5034.342773,-9169.59668,7372.273926,-1869.954468,2550.699951,-3074.09668,-3643.432617,2427.246094,-626.2614136,3164.591553,2460.48999,7331.542969,1201.985718,2544.189453,2735.188965,6957.275391,5014.974121,-695.1497803,6107.137207,4557.739258,7504.923828,-3502.115967,-15149.98438,-41,1003,-93,0.07604003,1677091346,612.7457363,3066.438879,1723.113422,545.5632707,3148.221211,1729.323387,670.5012389,3186.388761,1719.176137,,,
1677091341,0.001192093,0.517344236,1.06,-0.78,0.22,-0.02,0.01,-0.01,65.35,1.6,-137.32,0,-0.06,0.11,0,0,0,108.76,-1.93,-176.55,0,-0.23,0.17,0.01,0,0,96.33,-0.27,39.47,0.010530949,1677091341,0.685055256,-18650.47266,8020.101074,-2674.845459,-2169.148926,5350.585938,2434.000732,-125,7592.692383,9657.511719,5016.805176,-9171.630859,7371.297363,-1871.866943,2544.596436,-3073.934082,-3637.573242,2435.628418,-625.4882813,3166.097168,2455.89209,7327.677734,1204.101563,2544.596436,2734.741211,6956.706055,5001.342773,-689.5751953,6094.157227,4556.600098,7501.953125,-3493.652344,-15141.68359,-41,1003,-93,0.00096035,1677091346,612.7342207,3066.245796,1723.084719,545.5260095,3148.03212,1729.316507,670.508411,3186.184258,1719.108627,,,
1677091341,0.001430511,0.526777983,0.42,-0.51,0.11,-0.02,0.01,-0.01,65.36,1.6,-137.33,0.06,0,0,0,0,0,108.76,-1.93,-176.55,0,0,0,0.01,0,0,96.33,-0.27,39.48,0.009433746,1677091341,0.685055256,-18647.29883,8021.321777,-2661.783936,-2170.003418,5344.319824,2421.712402,-126.1800156,7592.529297,9672.892578,5001.994141,-9171.264648,7374.796875,-1867.553711,2549.479248,-3068.156006,-3614.298584,2438.883545,-623.9420776,3165.730957,2448.445801,7325.602539,1201.090576,2546.875,2736.246826,6955.810547,5003.295898,-689.9821167,6085.734375,4556.600098,7502.929688,-3485.595703,-15133.95215,-42,1000,-97,0,1677091346,612.799784,3066.086806,1722.966438,545.5751839,3147.877142,1729.267922,670.5476029,3186.030187,1719.049389,,,
1677091341,0.000953674,0.536962986,0.42,-0.51,0.11,-0.02,0.01,-0.01,65.36,1.6,-137.33,0.06,0,0,0,0,0,108.76,-1.93,-176.55,-0.06,0.06,-0.17,0.01,0,0,96.32,-0.29,39.44,0.010185003,1677091341,0.686013222,-18641.76563,8021.199707,-2665.283203,-2174.357178,5344.197754,2409.912109,-130.3710938,7586.669922,9682.943359,4990.600586,-9179.28125,7372.029785,-1869.344116,2545.410156,-3069.62085,-3610.555176,2434.977295,-618.3268433,3161.987305,2456.095459,7331.990723,1191.569092,2545.206787,2735.555176,6957.763672,5015.299805,-687.5,6091.47168,4558.553223,7504.435547,-3477.620605,-15133.26074,-42,1000,-97,0.000957966,1677091346,612.8252445,3065.962331,1722.975795,545.5758297,3147.74404,1729.31147,670.5320619,3185.925159,1719.054614,,,
1677091341,0.002145767,0.54706645,0.01,-0.46,0.11,-0.02,0.01,-0.01,65.36,1.6,-137.33,0,0.11,0,0,0,0,108.76,-1.93,-176.55,0.12,-0.05,-0.17,0.01,0,0,96.32,-0.29,39.44,0.010103464,1677091341,0.686013222,-18637.08594,8021.973145,-2676.635742,-2174.113037,5343.302734,2409.423828,-130.859375,7583.048828,9680.786133,4980.306152,-9189.25,7367.919922,-1872.355225,2537.719727,-3075.317383,-3617.594482,2439.738037,-618.3675537,3161.946777,2463.745117,7327.718262,1191.691162,2546.42749,2735.880615,6962.117676,5027.303223,-681.9254761,6089.72168,4562.418945,7509.725098,-3469.889404,-15141.72363,-42,998,-96,0,1677091346,612.8927495,3065.824692,1722.927917,545.5961964,3147.586128,1729.304235,670.5890517,3185.788619,1719.020262,,,
1677091341,0.00166893,0.557104588,-1.22,-0.03,0.23,-0.02,0.01,-0.01,65.41,1.6,-137.29,0,0.17,-0.05,-0.01,0,0,108.76,-1.93,-176.54,0.06,0,-0.29,0.01,0,0,96.32,-0.29,39.44,0.010038137,1677091341,0.686013222,-18635.29492,8022.29834,-2673.177246,-2170.084717,5349.772461,2411.376953,-128.1738281,7585.164551,9671.142578,4985.351563,-9189.494141,7369.384766,-1872.273804,2537.679199,-3072.103027,-3627.88916,2430.826904,-622.762085,3160.522461,2462.321045,7319.29541,1194.946289,2545.695068,2734.985352,6959.67627,5030.23291,-685.8317261,6086.222656,4561.23877,7522.908691,-3471.923828,-15153.76855,-42,998,-96,0,1677091346,612.9223177,3065.659481,1722.891031,545.6039162,3147.412745,1729.309791,670.5916138,3185.639884,1718.974626,,,
1677091341,0.001430511,0.567308187,-1.56,-0.37,0.11,-0.02,0.01,-0.01,65.4,1.6,-137.29,0,0.06,0.06,0,0,0,108.76,-1.89,-176.52,0.06,0,-0.34,0,0,0,96.32,-0.29,39.44,0.0102036,1677091341,0.687007904,-18637.73633,8023.030762,-2671.712402,-2166.097168,5355.631836,2415.771484,-125.9765701,7588.867188,9657.308594,4994.95459,-9183.431641,7370.239258,-1870.564819,2541.015625,-3067.057373,-3634.399414,2421.99707,-621.5006714,3161.132813,2462.443115,7337.361816,1201.497437,2547.159912,2737.14209,6956.420898,5039.266113,-686.197937,6079.671387,4557.739258,7520.182617,-3475.341797,-15158.44727,-42,998,-96,0.000994682,1677091346,612.9465459,3065.498998,1722.913566,545.6391649,3147.232755,1729.367733,670.5826047,3185.500717,1719.018376,,,
1677091341,0.001192093,0.577379704,-0.8,-1.04,-0.02,-0.02,0,0,65.39,1.6,-137.3,0.06,0.05,0.17,0,0,0,108.76,-1.9,-176.52,0.06,0,-0.29,0,0,0,96.32,-0.28,39.44,0.010071516,1677091341,0.687007904,-18647.70508,8022.705566,-2667.39917,-2164.591553,5358.724121,2424.357178,-125.6103592,7590.454102,9657.308594,5023.722656,-9172.445313,7373.494629,-1868.733765,2546.18335,-3063.395264,-3633.789063,2423.828125,-622.2738037,3162.231445,2458.211426,7348.144531,1204.915405,2550.415039,2740.112305,6959.147461,5050.700195,-681.9254761,6090.047363,4556.600098,7517.822266,-3476.847412,-15155.47754,-44,998,-93,0,1677091346,612.9701792,3065.345476,1722.911768,545.637569,3147.076072,1729.427797,670.5592794,3185.370602,1719.071563,,,
1677091341,0.001430511,0.587805986,0.89,-1.12,-0.01,-0.02,0.01,0,65.4,1.59,-137.31,0,0.11,0.17,0,0,0,108.76,-1.9,-176.52,0.06,0.17,-0.23,0,0,0,96.33,-0.3,39.41,0.010426283,1677091341,0.687007904,-18644.45117,8020.630371,-2662.557129,-2165.649414,5356.811523,2418.457031,-126.2207108,7591.878418,9667.196289,5033.325195,-9169.71875,7375.407227,-1867.472412,2546.630859,-3064.127686,-3638.712646,2427.449707,-625.0407104,3162.638428,2459.67627,7343.668945,1205.403687,2550.292969,2740.031006,6959.513672,5042.887695,-689.3310547,6101.196289,4556.4375,7514.933594,-3478.881836,-15159.87207,-44,998,-93,0,1677091346,612.9834631,3065.244756,1722.905611,545.6267737,3146.960913,1729.477811,670.5710299,3185.271977,1719.115329,,,
1677091341,0.001430511,0.597510815,-0.57,-0.64,0.16,-0.02,0.02,-0.02,65.39,1.59,-137.32,0,0.11,0.17,0,0,0,108.76,-1.9,-176.52,0.06,0.17,-0.23,0,0,0,96.33,-0.3,39.41,0.009704828,1677091341,0.688083887,-18632.56836,8021.647461,-2661.295654,-2160.237793,5361.125,2414.957764,-123.1689453,7597.575195,9681.112305,5016.845703,-9167.033203,7378.987793,-1864.868164,2548.787598,-3065.022949,-3628.417969,2435.180664,-625.6917725,3162.231445,2453.369141,7337.443359,1204.752686,2550.008301,2742.146973,6957.438477,5019.042969,-694.4173584,6095.092773,4556.55957,7510.986328,-3480.265381,-15153.07617,-44,998,-93,0.001075983,1677091346,613.0179361,3065.154579,1722.842518,545.6537075,3146.858755,1729.448805,670.5866933,3185.179709,1719.093675,,,
1677091341,0.003576279,0.607991934,-0.57,-0.64,0.16,-0.02,0.02,-0.02,65.39,1.59,-137.32,-0.06,0,0.29,0,0,0,108.76,-1.9,-176.52,0.12,0.17,-0.23,0,0.01,0,96.33,-0.3,39.41,0.010481119,1677091341,0.688083887,-18632.08008,8021.891602,-2668.375732,-2158.772949,5365.519531,2415.690186,-124.3082733,7596.150879,9689.331055,5008.666992,-9168.579102,7377.970703,-1865.722656,2551.432373,-3062.703613,-3620.4021,2432.9021,-629.9235229,3162.028076,2454.833984,7332.519531,1198.079468,2549.113037,2742.431641,6959.269531,5005.045898,-697.265625,6086.588867,4557.128906,7509.887695,-3480.509521,-15138.63184,-45,999,-97,0,1677091346,612.9900537,3065.02015,1722.796609,545.5999254,3146.715711,1729.432125,670.4980512,3185.075451,1719.118082,,,
